/fraternal/monroe.php	/fraternal/monroe.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310847939	-	-	GET	-	N/D
/fraternal/marietta.php	/fraternal/marietta.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310848604	-	-	GET	-	N/D
/fraternal/flying.php	/fraternal/flying.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310849267	-	-	GET	-	N/D
/fraternal/washington.php	/fraternal/washington.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310849488	-	-	GET	-	N/D
/fraternal/senior.php	/fraternal/senior.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310849931	-	-	GET	-	N/D
/fraternal/galion.php	/fraternal/galion.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310850156	-	-	GET	-	N/D
/fraternal/units.php	/fraternal/units.php	http://www.ask.com/web?q=shriners+loh&amp;qsrc=121&amp;o=15527&amp;l=dis&amp;qid=DE1A1B7EAB62BF2B0F81BC2E9D1A3969&amp;frstpgo=0&amp;page=14&amp;jss=1&amp;dm=all&amp;safeshop=off&amp;prt=360&amp;chn=retail&amp;geo=US&amp;ver=5&amp;prt=360&amp;chn=retail&amp;geo=US&amp;ver=5	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	24.229.212.182.res-cmts.nbh.ptd.net	1310850404	-	-	GET	-	en-US
/fraternal/loh.php	/fraternal/loh.php	http://www.aladdinshrine.org/fraternal/units.php	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	24.229.212.182.res-cmts.nbh.ptd.net	1310850411	-	-	GET	-	en-US
/fraternal/voa.php	/fraternal/voa.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310853693	-	-	GET	-	N/D
/fraternal/clinton.php	/fraternal/clinton.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310855905	-	-	GET	-	N/D
/fraternal/colonels.php	/fraternal/colonels.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310856569	-	-	GET	-	N/D
/fraternal/gallipolis.php	/fraternal/gallipolis.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310856790	-	-	GET	-	N/D
/fraternal/bucyrus.php	/fraternal/bucyrus.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310857454	-	-	GET	-	N/D
/fraternal/southeast.php	/fraternal/southeast.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.41	1310867199	-	-	GET	-	tr-TR
/fraternal/contact.php	/fraternal/contact.php	http://www.google.com/search?sourceid=navclient&amp;ie=UTF-8&amp;rlz=1T4DMUS_enUS304US309&amp;q=RANDI+HERB	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; OfficeLiveConnector.1.3; OfficeLivePatch.0.0; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	d47-69-201-160.try.wideopenwest.com	1310868523	-	-	GET	-	en-us
/fraternal/directions.php	/fraternal/directions.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.110	1310869064	-	-	GET	-	tr-TR
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)	crawl15.exabot.com	1310872897	-	-	GET	-	N/D
/fraternal/membership.php	/fraternal/membership.php	#	msnbot/2.0b (+http://search.msn.com/msnbot.htm)._	msnbot-157-55-116-28.search.msn.com	1310873990	-	-	GET	-	N/D
/fraternal/famousShriners.php	/fraternal/famousShriners.php	http://www.google.com/url?sa=t&amp;source=web&amp;cd=4&amp;ved=0CCwQFjAD&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Ffraternal%2FfamousShriners.php&amp;rct=j&amp;q=Los%20Angeles%20Shrine%20past%20potentates&amp;ei=QXEiTqfkG5OmsQPburRB&amp;usg=AFQjCNEGd_REgzYC7nMaQfaAzzPXpiGkPA	Mozilla/5.0 (Windows NT 5.1; rv:5.0) Gecko/20100101 Firefox/5.0	c-24-23-172-84.hsd1.ca.comcast.net	1310880261	-	-	GET	-	en-us,en;q=0.5
/fraternal/history.php	/fraternal/history.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.2;  SLCC1;  .NET CLR 1.1.4322;  .NET CLR 2.0.50727;  .NET CLR 3.0.30729;  .NET CLR 3.5.30707;  InfoPath.2)	msnbot-207-46-12-27.search.msn.com	1310883181	-	-	GET	-	en-us
/fraternal/bylaws.php	/fraternal/bylaws.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.76	1310884339	-	-	GET	-	tr-TR
/fraternal/home.php	/fraternal/home.php	#	findlinks/2.0.4 (+http://wortschatz.uni-leipzig.de/findlinks/)	woclu2.informatik.uni-leipzig.de	1310885172	-	-	GET	-	N/D
/fraternal/ambassadors.php	/fraternal/ambassadors.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1310889619	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	#	msnbot/2.0b (+http://search.msn.com/msnbot.htm)._	msnbot-157-55-116-28.search.msn.com	1310895474	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091184.crawl.yahoo.net	1310897271	-	-	GET	-	en-us,en;q=0.5
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902710	-	-	GET	-	en-us,en;q=0.5
/fraternal/calendar.php	/fraternal/calendar.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902750	-	-	GET	-	en-us,en;q=0.5
/fraternal/history.php	/fraternal/history.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902753	-	-	GET	-	en-us,en;q=0.5
/fraternal/membership.php	/fraternal/membership.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902766	-	-	GET	-	en-us,en;q=0.5
/fraternal/divan.php	/fraternal/divan.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902768	-	-	GET	-	en-us,en;q=0.5
/fraternal/groups.php	/fraternal/groups.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902780	-	-	GET	-	en-us,en;q=0.5
/fraternal/circus.php	/fraternal/circus.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902782	-	-	GET	-	en-us,en;q=0.5
/fraternal/ashac.php	/fraternal/ashac.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902785	-	-	GET	-	en-us,en;q=0.5
/fraternal/bylaws.php	/fraternal/bylaws.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902788	-	-	GET	-	en-us,en;q=0.5
/fraternal/sitemap.php	/fraternal/sitemap.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902790	-	-	GET	-	en-us,en;q=0.5
/fraternal/directions.php	/fraternal/directions.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902801	-	-	GET	-	en-us,en;q=0.5
/fraternal/units.php	/fraternal/units.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902887	-	-	GET	-	en-us,en;q=0.5
/fraternal/audio.php	/fraternal/audio.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902892	-	-	GET	-	en-us,en;q=0.5
/fraternal/chanters.php	/fraternal/chanters.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902923	-	-	GET	-	en-us,en;q=0.5
/fraternal/medical.php	/fraternal/medical.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902937	-	-	GET	-	en-us,en;q=0.5
/fraternal/pastPotes.php	/fraternal/pastPotes.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902948	-	-	GET	-	en-us,en;q=0.5
/fraternal/patrol.php	/fraternal/patrol.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902975	-	-	GET	-	en-us,en;q=0.5
/fraternal/pm.php	/fraternal/pm.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310902991	-	-	GET	-	en-us,en;q=0.5
/fraternal/clown.php	/fraternal/clown.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310903012	-	-	GET	-	en-us,en;q=0.5
/fraternal/band.php	/fraternal/band.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310903023	-	-	GET	-	en-us,en;q=0.5
/fraternal/glsa.php	/fraternal/glsa.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310903026	-	-	GET	-	en-us,en;q=0.5
/fraternal/loh.php	/fraternal/loh.php	#	Mozilla/5.0 (compatible; Purebot/1.1; +http://www.puritysearch.net/)	sr324.2dayhost.com	1310903030	-	-	GET	-	en-us,en;q=0.5
/fraternal/mariners.php	/fraternal/mariners.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1310904701	-	-	GET	-	N/D
/fraternal/history.php	/fraternal/history.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-74-reverse.wowrack.com	1310910213	-	-	GET	-	N/D
/fraternal/calendar.php	/fraternal/calendar.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-74-reverse.wowrack.com	1310910219	-	-	GET	-	N/D
/fraternal/bylaws.php	/fraternal/bylaws.php	http://www.google.com/url?sa=t&amp;source=web&amp;cd=1&amp;ved=0CC4QFjAA&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Ffraternal%2Fbylaws.php&amp;rct=j&amp;q=shriners%20bylaws&amp;ei=1eciTuPpF4HJgQekqOW-Cw&amp;usg=AFQjCNF7OtiGPtsvM52SzrkNrVDNIR7WUw	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2)	68.208.127.65	1310910427	-	-	GET	-	en-us
/fraternal/hocking.php	/fraternal/hocking.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091184.crawl.yahoo.net	1310910833	-	-	GET	-	en-us,en;q=0.5
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.113	1310913872	-	-	GET	-	tr-TR
/fraternal/contact.php	/fraternal/contact.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091184.crawl.yahoo.net	1310914342	-	-	GET	-	en-us,en;q=0.5
/fraternal/home.php	/fraternal/home.php	http://aladdinshrine.com/	Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10.5; en-US; rv:1.9.2) Gecko/20100115 Firefox/3.6 GTB6	ec2-72-44-50-37.compute-1.amazonaws.com	1310914672	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)	spider64.yandex.ru	1310914845	-	-	GET	-	ru, uk;q=0.8, be;q=0.8, en;q=0.7, *;q=0.01
/fraternal/lamp.php	/fraternal/lamp.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.50	1310915613	-	-	GET	-	tr-TR
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; WOW64; Trident/4.0; BTRS19009; GTB7.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.21022; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; BRI/1; BRI/2)	cpe-76-181-26-230.columbus.res.rr.com	1310916118	-	-	GET	-	en-us
/fraternal/calendar.php	/fraternal/calendar.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; WOW64; Trident/4.0; BTRS19009; GTB7.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.21022; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; BRI/1; BRI/2)	cpe-76-181-26-230.columbus.res.rr.com	1310916122	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0)	74-128-200-55.dhcp.insightbb.com	1310921554	-	-	GET	-	en-us
/fraternal/history.php	/fraternal/history.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0)	74-128-200-55.dhcp.insightbb.com	1310921607	-	-	GET	-	en-us
/fraternal/home.php	/fraternal/home.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310922400	-	-	GET	-	N/D
/fraternal/pastPotes.php	/fraternal/pastPotes.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310922404	-	-	GET	-	N/D
/fraternal/steelDrum.php	/fraternal/steelDrum.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310922418	-	-	GET	-	N/D
/fraternal/lamp.php	/fraternal/lamp.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310928916	-	-	GET	-	N/D
/fraternal/divan.php	/fraternal/divan.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310930148	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.1; .NET CLR 1.1.4322)	cpe-71-74-67-122.insight.res.rr.com	1310930608	-	-	GET	-	en-us
/fraternal/divan.php	/fraternal/divan.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.1; .NET CLR 1.1.4322)	cpe-71-74-67-122.insight.res.rr.com	1310930617	-	-	GET	-	en-us
/fraternal/contact.php	/fraternal/contact.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310930676	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SearchToolbar 1.2; GTB7.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.04506.648; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	mail.aladdinshrine.org	1310931609	-	-	GET	-	en-us
/fraternal/contact.php	/fraternal/contact.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SearchToolbar 1.2; GTB7.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.04506.648; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	mail.aladdinshrine.org	1310931615	-	-	GET	-	en-us
/fraternal/sitemap.php	/fraternal/sitemap.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310931909	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.1; .NET CLR 1.1.4322)	cpe-71-74-67-122.insight.res.rr.com	1310932415	-	-	GET	-	en-us
/fraternal/divan.php	/fraternal/divan.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.1; .NET CLR 1.1.4322)	cpe-71-74-67-122.insight.res.rr.com	1310932423	-	-	GET	-	en-us
/fraternal/circus.php	/fraternal/circus.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310932966	-	-	GET	-	N/D
/fraternal/membership.php	/fraternal/membership.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310933318	-	-	GET	-	N/D
/fraternal/lamp.php	/fraternal/lamp.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.45	1310933473	-	-	GET	-	tr-TR
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.0.19) Gecko/2010031422  Firefox	oh-76-2-72-60.dhcp.embarqhsd.net	1310933593	-	-	GET	-	en-us,en;q=0.5
/fraternal/lamp.php	/fraternal/lamp.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.0.19) Gecko/2010031422  Firefox	oh-76-2-72-60.dhcp.embarqhsd.net	1310933596	-	-	GET	-	en-us,en;q=0.5
/fraternal/bylaws.php	/fraternal/bylaws.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-207-46-195-233.search.msn.com	1310934008	-	-	GET	-	N/D
/fraternal/brutal.php	/fraternal/brutal.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310934551	-	-	GET	-	N/D
/fraternal/reception.php	/fraternal/reception.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310936488	-	-	GET	-	N/D
/fraternal/licking.php	/fraternal/licking.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310936664	-	-	GET	-	N/D
/fraternal/provost.php	/fraternal/provost.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310937368	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; InfoPath.1; AskTbFWV5/5.8.0.12304)	cpe-174-101-124-106.columbus.res.rr.com	1310938013	-	-	GET	-	en-us
/fraternal/lamp.php	/fraternal/lamp.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; InfoPath.1; AskTbFWV5/5.8.0.12304)	cpe-174-101-124-106.columbus.res.rr.com	1310938016	-	-	GET	-	en-us
/fraternal/glsa.php	/fraternal/glsa.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310938425	-	-	GET	-	N/D
/fraternal/clown.php	/fraternal/clown.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310938601	-	-	GET	-	N/D
/fraternal/motorcycle.php	/fraternal/motorcycle.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310938954	-	-	GET	-	N/D
/fraternal/pm.php	/fraternal/pm.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310939658	-	-	GET	-	N/D
/fraternal/steelDrum.php	/fraternal/steelDrum.php	http://www.google.com/search?q=aladdin+shrine+steel+drum&amp;rls=com.microsoft:en-us:IE-SearchBox&amp;ie=UTF-8&amp;oe=UTF-8&amp;sourceid=ie7&amp;rlz=1I7PRFA_en	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; OfficeLiveConnector.1.3; OfficeLivePatch.0.0)	d47-69-59-139.nap.wideopenwest.com	1310939832	-	-	GET	-	en-us
/fraternal/contact.php	/fraternal/contact.php	http://www.aladdinshrine.org/fraternal/steelDrum.php	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; OfficeLiveConnector.1.3; OfficeLivePatch.0.0)	d47-69-59-139.nap.wideopenwest.com	1310939855	-	-	GET	-	en-us
/fraternal/union.php	/fraternal/union.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310940362	-	-	GET	-	N/D
/fraternal/worthington.php	/fraternal/worthington.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310940538	-	-	GET	-	N/D
/fraternal/baldwin.php	/fraternal/baldwin.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310940715	-	-	GET	-	N/D
/fraternal/medical.php	/fraternal/medical.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310941243	-	-	GET	-	N/D
/fraternal/zavi.php	/fraternal/zavi.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310941419	-	-	GET	-	N/D
/fraternal/hardin.php	/fraternal/hardin.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310941771	-	-	GET	-	N/D
/fraternal/utica.php	/fraternal/utica.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310942300	-	-	GET	-	N/D
/fraternal/home.php	/fraternal/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30	199.sub-166-249-97.myvzw.com	1310942476	-	-	GET	-	en-US,en;q=0.8
/fraternal/calendar.php	/fraternal/calendar.php	http://www.aladdinshrine.org/fraternal/home.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30	199.sub-166-249-97.myvzw.com	1310942485	-	-	GET	-	en-US,en;q=0.8
/fraternal/membership.php	/fraternal/membership.php	http://www.aladdinshrine.org/fraternal/calendar.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30	199.sub-166-249-97.myvzw.com	1310942531	-	-	GET	-	en-US,en;q=0.8
/fraternal/loh.php	/fraternal/loh.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310942828	-	-	GET	-	N/D
/fraternal/provost.php	/fraternal/provost.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	119.63.196.116	1310943016	-	-	GET	-	tr-TR
/fraternal/audio.php	/fraternal/audio.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310943356	-	-	GET	-	N/D
/fraternal/dixieland.php	/fraternal/dixieland.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310943532	-	-	GET	-	N/D
/fraternal/ross.php	/fraternal/ross.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-166.googlebot.com	1310944061	-	-	GET	-	N/D
