/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (Linux; U; Android 2.3.6; en-us; SAMSUNG-SGH-I717 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1	akrmspsrvz2ts109-dmz.mycingular.net	1354926008	-	-	GET	-	en-US
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinoasis.swf	Mozilla/5.0 (Linux; U; Android 2.3.6; en-us; SAMSUNG-SGH-I717 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1	akrmspsrvz2ts109-dmz.mycingular.net	1354926106	-	-	GET	-	en-US
/aladdinballroom.php	/aladdinballroom.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine%20center&amp;source=web&amp;cd=5&amp;ved=0CD4QjBAwBA&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Faladdinballroom.php&amp;ei=y4vCUMflMaXw0gHnoIDoAw&amp;usg=AFQjCNE_fLcGZiS-cbsoX_qQo8dx-SwUbQ	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; IE0006_ver1;EN_US)	d118-75-55-167.try.wideopenwest.com	1354927077	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; IE0006_ver1;EN_US)	d118-75-55-167.try.wideopenwest.com	1354927105	-	-	GET	-	en-us
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-34-25.search.msn.com	1354930785	-	-	GET	-	N/D
/home.php	/home.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine%20center&amp;source=web&amp;cd=2&amp;ved=0CDcQjBAwAQ&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Fhome.php&amp;ei=sa_CUNXnOcXd0QH404DwDw&amp;usg=AFQjCNEWcQmSM_VeuArZMN1wbi2dKipD1A	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	cpe-174-101-4-29.columbus.res.rr.com	1354936247	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	cpe-174-101-4-29.columbus.res.rr.com	1354936251	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	cpe-174-101-4-29.columbus.res.rr.com	1354936303	-	-	GET	-	en-US
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	cpe-174-101-4-29.columbus.res.rr.com	1354936323	-	-	GET	-	en-US
/home.php	/home.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-215.googlebot.com	1354936631	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; ADR6400L 4G Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1	87.sub-70-199-117.myvzw.com	1354937029	-	-	GET	-	en-US
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; ADR6400L 4G Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1	87.sub-70-199-117.myvzw.com	1354937066	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; ADR6400L 4G Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1	87.sub-70-199-117.myvzw.com	1354937163	-	-	GET	-	en-US
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinaladdin.swf	Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; ADR6400L 4G Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1	87.sub-70-199-117.myvzw.com	1354937193	-	-	GET	-	en-US
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinoasis.swf	Mozilla/5.0 (Linux; U; Android 2.3.4; en-us; ADR6400L 4G Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1	87.sub-70-199-117.myvzw.com	1354937227	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/4.0 (compatible;)	205.144.62.1	1354938942	-	-	GET	-	N/D
/AladdinBar.php	/AladdinBar.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows NT 6.0) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/13.0.782.112 Safari/535.1	37.59.252.10	1354939312	-	-	GET	-	en
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208.115.113.89	1354940130	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MSN 9.0;MSN 9.1;MSN 9.6;MSN 10.0;MSN 10.2;MSN 10.5; MSNbMSNI; MSNmen-us; MSNcIA)	cpe-76-181-102-142.insight.res.rr.com	1354942696	-	-	GET	-	en-US
/AladdinDirections.php	/AladdinDirections.php	http://www.aladdinshrine.org/AladdinDirections.swf	Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MSN 9.0;MSN 9.1;MSN 9.6;MSN 10.0;MSN 10.2;MSN 10.5; MSNbMSNI; MSNmen-us; MSNcIA)	cpe-76-181-102-142.insight.res.rr.com	1354942708	-	-	GET	-	en-US
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1354945630	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25	210.sub-174-255-50.myvzw.com	1354946468	-	-	GET	-	en-us
/home.php	/home.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	220.181.108.179	1354949465	-	-	GET	-	zh-cn,zh-tw
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-72-reverse.wowrack.com	1354950215	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-75.search.msn.com	1354954032	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1354954098	-	-	GET	-	N/D
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1354961197	-	-	GET	-	N/D
/AladdinPolicies.php	/AladdinPolicies.php	http://search.yahoo.co.jp/search?p=ARAJINN+Vendor+Center&amp;aq=-1&amp;oq=&amp;ei=UTF-8&amp;fr=slv1-tbtop&amp;x=wrt	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; YTB730)	EM114-48-147-59.pool.e-mobile.ne.jp	1354961822	-	-	GET	-	ja
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1354962677	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_1 like Mac OS X; en-us) AppleWebKit/532.9 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6531.22.7 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)	crawl-66-249-73-227.googlebot.com	1354965529	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966760	-	-	GET	-	N/D
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966769	-	-	GET	-	N/D
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966770	-	-	GET	-	N/D
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966770	-	-	GET	-	N/D
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966771	-	-	GET	-	N/D
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966772	-	-	GET	-	N/D
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966772	-	-	GET	-	N/D
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966773	-	-	GET	-	N/D
/AladdinHotels.php	/AladdinHotels.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966773	-	-	GET	-	N/D
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966774	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966774	-	-	GET	-	N/D
/AladdinContact.php	/AladdinContact.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966775	-	-	GET	-	N/D
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; SISTRIX Crawler; http://crawler.sistrix.net/)	5-9-223-170.crawler.sistrix.net	1354966775	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A403 Safari/8536.25	akrmspsrvz2ts329-dmz.mycingular.net	1354968344	-	-	GET	-	en-us
/home.php	/home.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-75.search.msn.com	1354971796	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25	174.sub-174-231-1.myvzw.com	1354973427	-	-	GET	-	en-us
/home.php	/home.php	#	Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25	174.sub-174-231-1.myvzw.com	1354973470	-	-	GET	-	en-us
/home.php	/home.php	#	Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25	174.sub-174-231-1.myvzw.com	1354973491	-	-	GET	-	en-us
/AladdinHotels.php	/AladdinHotels.php	#	Mozilla/4.0 (compatible;)	dns22.dfas.mil	1354975071	-	-	GET	-	N/D
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-32-75.search.msn.com	1354975433	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979178	-	-	GET	-	en-US
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979181	-	-	GET	-	en-US
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinoasis.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979197	-	-	GET	-	en-US
/aladdinboardroom.php	/aladdinboardroom.php	http://www.aladdinshrine.org/aladdinboardroom.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979203	-	-	GET	-	en-US
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinaladdin.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979208	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979233	-	-	GET	-	en-US
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinaladdin.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979240	-	-	GET	-	en-US
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinoasis.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979244	-	-	GET	-	en-US
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinaladdin.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979250	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979274	-	-	GET	-	en-US
/AladdinBar.php	/AladdinBar.php	http://www.aladdinshrine.org/AladdinBar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979284	-	-	GET	-	en-US
/AladdinContact.php	/AladdinContact.php	http://www.aladdinshrine.org/AladdinContact.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979351	-	-	GET	-	en-US
/AladdinPolicies.php	/AladdinPolicies.php	http://www.aladdinshrine.org/AladdinPolicies.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979362	-	-	GET	-	en-US
/home.php	/home.php	http://www.aladdinshrine.org/AladdinHome.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; FunWebProducts)	cpe-65-186-203-61.insight.res.rr.com	1354979450	-	-	GET	-	en-US
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208.115.113.88	1354984543	-	-	GET	-	N/D
/AladdinHotels.php	/AladdinHotels.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-65-55-52-113.search.msn.com	1354987331	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)	199.233.233.142	1354987785	-	-	GET	-	en
/home.php	/home.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)	199.233.233.142	1354987798	-	-	GET	-	en
/AladdinDirections.php	/AladdinDirections.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine&amp;source=web&amp;cd=5&amp;sqi=2&amp;ved=0CDsQjBAwBA&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2FAladdinDirections.php&amp;ei=o4LDUI2mB-aHygHV9YCwAg&amp;usg=AFQjCNF-97LydIQ12K2PGnpqaJIFOqZxGA	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)	99-165-78-83.lightspeed.clmboh.sbcglobal.net	1354990249	-	-	GET	-	en-US
/AladdinHotels.php	/AladdinHotels.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-65-55-52-113.search.msn.com	1354993275	-	-	GET	-	N/D
/AladdinPolicies.php	/AladdinPolicies.php	http://www.google.com/imgres?q=make+your+own+shrine&amp;um=1&amp;hl=en&amp;sa=N&amp;tbo=d&amp;biw=2133&amp;bih=1087&amp;tbm=isch&amp;tbnid=IEH6Zibo-n0HsM:&amp;imgrefurl=http://www.aladdinshrine.org/AladdinPolicies.php&amp;docid=paBxwDD5bMOJWM&amp;imgurl=http://www.aladdinshrine.org/images/SCIMITAR.JPG&amp;w=1220&amp;h=1063&amp;ei=CZ3DUJ2zPObn0QH75YC4DQ&amp;zoom=1&amp;iact=hc&amp;vpx=639&amp;vpy=700&amp;dur=9600&amp;hovh=210&amp;hovw=241&amp;tx=155&amp;ty=124&amp;sig=109827239675123075848&amp;page=2&amp;tbnh=150&amp;tbnw=172&amp;start=68&amp;ndsp=81&amp;ved=1t:429,r:96,s:0,i:379	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11	pool-71-172-5-17.nwrknj.fios.verizon.net	1354997043	-	-	GET	-	en-US,en;q=0.8
/AladdinPolicies.php	/AladdinPolicies.php	http://www.google.com/imgres?q=make+your+own+shrine&amp;um=1&amp;hl=en&amp;sa=N&amp;tbo=d&amp;biw=2133&amp;bih=1087&amp;tbm=isch&amp;tbnid=IEH6Zibo-n0HsM:&amp;imgrefurl=http://www.aladdinshrine.org/AladdinPolicies.php&amp;docid=paBxwDD5bMOJWM&amp;imgurl=http://www.aladdinshrine.org/images/SCIMITAR.JPG&amp;w=1220&amp;h=1063&amp;ei=CZ3DUJ2zPObn0QH75YC4DQ&amp;zoom=1&amp;iact=hc&amp;vpx=639&amp;vpy=700&amp;dur=9600&amp;hovh=210&amp;hovw=241&amp;tx=155&amp;ty=124&amp;sig=109827239675123075848&amp;page=2&amp;tbnh=150&amp;tbnw=172&amp;start=68&amp;ndsp=81&amp;ved=1t:429,r:96,s:0,i:379	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11	pool-71-172-5-17.nwrknj.fios.verizon.net	1354997797	-	-	GET	-	en-US,en;q=0.8
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/AladdinPolicies.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11	pool-71-172-5-17.nwrknj.fios.verizon.net	1354997800	-	-	GET	-	en-US,en;q=0.8
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinballroom.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11	pool-71-172-5-17.nwrknj.fios.verizon.net	1354997827	-	-	GET	-	en-US,en;q=0.8
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinoasis.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11	pool-71-172-5-17.nwrknj.fios.verizon.net	1354997832	-	-	GET	-	en-US,en;q=0.8
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinaladdin.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11	pool-71-172-5-17.nwrknj.fios.verizon.net	1354997837	-	-	GET	-	en-US,en;q=0.8
/aladdinboardroom.php	/aladdinboardroom.php	http://www.aladdinshrine.org/aladdinmpr.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11	pool-71-172-5-17.nwrknj.fios.verizon.net	1354997844	-	-	GET	-	en-US,en;q=0.8
/AladdinPolicies.php	/AladdinPolicies.php	http://www.aladdinshrine.org/aladdinboardroom.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11	pool-71-172-5-17.nwrknj.fios.verizon.net	1354997854	-	-	GET	-	en-US,en;q=0.8
/home.php	/home.php	http://www.aladdinshrine.org/AladdinPolicies.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11	pool-71-172-5-17.nwrknj.fios.verizon.net	1354997874	-	-	GET	-	en-US,en;q=0.8
/AladdinDirections.php	/AladdinDirections.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11	pool-71-172-5-17.nwrknj.fios.verizon.net	1354997884	-	-	GET	-	en-US,en;q=0.8
/home.php	/home.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)	199.233.233.142	1354998152	-	-	GET	-	en
/home.php	/home.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)	199.233.233.142	1354998157	-	-	GET	-	en
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/536.26.17 (KHTML, like Gecko) Version/6.0.2 Safari/536.26.17	adsl-99-103-131-93.dsl.wotnoh.sbcglobal.net	1354999824	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine%20center&amp;source=web&amp;cd=3&amp;ved=0CD0QjBAwAg&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2FAladdinCalendar.php&amp;ei=3KfDUL7vEqWa0QG4pIFQ&amp;usg=AFQjCNG2Zb_Ax1pWmJ1TDp1y69ESel28ZA	Mozilla/5.0 (Linux; U; Android 4.0.4; en-us; Xoom Build/IMM76L) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30	cpe-76-181-194-136.columbus.res.rr.com	1354999825	-	-	GET	-	en-US
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/536.26.17 (KHTML, like Gecko) Version/6.0.2 Safari/536.26.17	adsl-99-103-131-93.dsl.wotnoh.sbcglobal.net	1354999830	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (Linux; U; Android 4.0.4; en-us; Xoom Build/IMM76L) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30	cpe-76-181-194-136.columbus.res.rr.com	1354999865	-	-	GET	-	en-US
/home.php	/home.php	http://www.dogpile.com/info.dogpl/search/web?fcoid=417&amp;fcop=topnav&amp;fpid=2&amp;q=aladdin+shrine+temple+columbus+ohio&amp;ql=	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; yie8)	oh-71-54-94-228.dhcp.embarqhsd.net	1355003404	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; yie8)	oh-71-54-94-228.dhcp.embarqhsd.net	1355003412	-	-	GET	-	en-us
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; yie8)	oh-71-54-94-228.dhcp.embarqhsd.net	1355003466	-	-	GET	-	en-us
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; yie8)	oh-71-54-94-228.dhcp.embarqhsd.net	1355003474	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; yie8)	oh-71-54-94-228.dhcp.embarqhsd.net	1355003480	-	-	GET	-	en-us
/AladdinContact.php	/AladdinContact.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; yie8)	oh-71-54-94-228.dhcp.embarqhsd.net	1355003517	-	-	GET	-	en-us
