/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; MMBSearchToolbar 1.1; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET4.0C; .NET CLR 3.0.30729; BRI/2; AskTB5.6; yie8)	adsl-99-22-67-208.dsl.wotnoh.sbcglobal.net	1306548578	-	-	GET	-	en-us
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinaladdin.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; MMBSearchToolbar 1.1; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET4.0C; .NET CLR 3.0.30729; BRI/2; AskTB5.6; yie8)	adsl-99-22-67-208.dsl.wotnoh.sbcglobal.net	1306548612	-	-	GET	-	en-us
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinoasis.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; MMBSearchToolbar 1.1; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET4.0C; .NET CLR 3.0.30729; BRI/2; AskTB5.6; yie8)	adsl-99-22-67-208.dsl.wotnoh.sbcglobal.net	1306548679	-	-	GET	-	en-us
/aladdinboardroom.php	/aladdinboardroom.php	http://www.aladdinshrine.org/aladdinboardroom.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; MMBSearchToolbar 1.1; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET4.0C; .NET CLR 3.0.30729; BRI/2; AskTB5.6; yie8)	adsl-99-22-67-208.dsl.wotnoh.sbcglobal.net	1306548689	-	-	GET	-	en-us
/home.php	/home.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-65-52-108-58.search.msn.com	1306550547	-	-	GET	-	N/D
/home.php	/home.php	http://aladdinshrine.com/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C)	adsl-99-63-244-3.dsl.wotnoh.sbcglobal.net	1306552243	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://aladdinshrine.com/AladdinCalendar.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C)	adsl-99-63-244-3.dsl.wotnoh.sbcglobal.net	1306552264	-	-	GET	-	en-US
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C)	adsl-99-63-244-3.dsl.wotnoh.sbcglobal.net	1306553573	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C)	adsl-99-63-244-3.dsl.wotnoh.sbcglobal.net	1306553582	-	-	GET	-	en-US
/AladdinContact.php	/AladdinContact.php	http://www.aladdinshrine.org/AladdinContact.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C)	adsl-99-63-244-3.dsl.wotnoh.sbcglobal.net	1306553653	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C)	adsl-99-63-244-3.dsl.wotnoh.sbcglobal.net	1306553914	-	-	GET	-	en-US
/home.php	/home.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	baiduspider-220-181-108-145.crawl.baidu.com	1306565866	-	-	GET	-	zh-cn,zh-tw
/home.php	/home.php	#	msnbot/2.0b (+http://search.msn.com/msnbot.htm)._	msnbot-157-55-116-28.search.msn.com	1306574016	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1	50.41.159.220	1306580593	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1	50.41.159.220	1306580601	-	-	GET	-	en-us
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinballroom.php	Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_7; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1	50.41.159.220	1306580660	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C)	cpe-24-210-164-0.woh.res.rr.com	1306586361	-	-	GET	-	en-US
/AladdinPolicies.php	/AladdinPolicies.php	http://www.aladdinshrine.org/AladdinPolicies.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C)	cpe-24-210-164-0.woh.res.rr.com	1306586385	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C)	cpe-24-210-164-0.woh.res.rr.com	1306586408	-	-	GET	-	en-US
/home.php	/home.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	aiduspider-220-181-108-162.crawl.baidu.com	1306587413	-	-	GET	-	zh-cn,zh-tw
/home.php	/home.php	http://search.yahoo.com/search;_ylt=A0oGdVdDG.FNQFAAbWCl87UF?p=aladdin+shrine.com&amp;fr=sfp&amp;fr2=&amp;iscqry=	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; WOW64; Trident/4.0; GTB6.4; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET4.0C; .NET CLR 3.0.30729)	72.251.35.90, 64.136.26.19	1306598278	-	-	GET	-	en-us
/home.php	/home.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	baiduspider-220-181-108-148.crawl.baidu.com	1306600594	-	-	GET	-	zh-cn,zh-tw
/home.php	/home.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1306605350	-	-	GET	-	N/D
/aladdinoasis.php	/aladdinoasis.php	http://www.google.com/url?sa=t&amp;source=web&amp;cd=6&amp;ved=0CEUQFjAF&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Faladdinoasis.php&amp;rct=j&amp;q=room%20dimensions%20%202800%20sq%20ft%20&amp;ei=ZkDhTcUNw-rRAZuQka8H&amp;usg=AFQjCNHgmQvdcukEoiaBTmYrOkN0IVnhxQ	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/534.24 (KHTML, like Gecko) Chrome/11.0.696.71 Safari/534.24	c-98-243-93-124.hsd1.mi.comcast.net	1306607743	-	-	GET	-	en-US,en;q=0.8
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)	d149-67-10-218.col.wideopenwest.com	1306610177	-	-	GET	-	en-us
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)	d149-67-10-218.col.wideopenwest.com	1306610193	-	-	GET	-	en-us
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)	d149-67-10-218.col.wideopenwest.com	1306610221	-	-	GET	-	en-us
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)	d149-67-10-218.col.wideopenwest.com	1306610249	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)	d149-67-10-218.col.wideopenwest.com	1306610265	-	-	GET	-	en-us
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)	d149-67-10-218.col.wideopenwest.com	1306610278	-	-	GET	-	en-us
/home.php	/home.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306617871	-	-	GET	-	N/D
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306619227	-	-	GET	-	N/D
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306620449	-	-	GET	-	N/D
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306620855	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Linux; U; Android 2.2.2; en-us; Droid Build/FRG83G) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1	7.sub-174-252-213.myvzw.com	1306620905	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (Linux; U; Android 2.2.2; en-us; Droid Build/FRG83G) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1	7.sub-174-252-213.myvzw.com	1306620936	-	-	GET	-	en-US
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306620992	-	-	GET	-	N/D
/AladdinContact.php	/AladdinContact.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306621127	-	-	GET	-	N/D
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306621534	-	-	GET	-	N/D
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306623299	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306625063	-	-	GET	-	N/D
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306625334	-	-	GET	-	N/D
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306625606	-	-	GET	-	N/D
/home.php	/home.php	#	nutch-solr-integration-test/Nutch-1.2 (MoonValley Web Crawler using Nutch 1.2; http://www.moonvalley.com/; cwoolum@moonvalley.com)	68-186-33-130.static.mdfd.or.charter.com	1306634953	-	-	GET	-	en-us,en-gb,en;q=0.7,*;q=0.3
/home.php	/home.php	http://www.aladdinshrine.com	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; (R1 1.1); .NET CLR 1.1.4322)	bzq-114-71-13.static.bezeqint.net	1306635710	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	baiduspider-220-181-108-141.crawl.baidu.com	1306635938	-	-	GET	-	zh-cn,zh-tw
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (iPad; U; CPU OS 4_3 like Mac OS X; en-us) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8F190 Safari/6533.18.5	mobile-166-137-141-118.mycingular.net	1306671737	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/534.16 (KHTML, like Gecko) Chrome/10.0.648.204 Safari/534.16	adsl-75-13-39-188.dsl.toldoh.sbcglobal.net	1306680538	-	-	GET	-	en-US,en;q=0.8
/AladdinDirections.php	/AladdinDirections.php	http://www.aladdinshrine.org/AladdinDirections.swf	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/534.16 (KHTML, like Gecko) Chrome/10.0.648.204 Safari/534.16	adsl-75-13-39-188.dsl.toldoh.sbcglobal.net	1306680554	-	-	GET	-	en-US,en;q=0.8
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 7.0; America Online Browser 1.1; rev1.5; Windows NT 6.0; WOW64; Trident/4.0; FBSMTWB; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET CLR 3.0.30729; InfoPath.3; .NET4.0C)	adsl-070-145-013-079.sip.sdf.bellsouth.net	1306687715	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/4.0 (compatible; MSIE 7.0; America Online Browser 1.1; rev1.5; Windows NT 6.0; WOW64; Trident/4.0; FBSMTWB; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET CLR 3.0.30729; InfoPath.3; .NET4.0C)	adsl-070-145-013-079.sip.sdf.bellsouth.net	1306687733	-	-	GET	-	en-us
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/4.0 (compatible; MSIE 7.0; America Online Browser 1.1; rev1.5; Windows NT 6.0; WOW64; Trident/4.0; FBSMTWB; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.5.30729; .NET CLR 3.0.30729; InfoPath.3; .NET4.0C)	adsl-070-145-013-079.sip.sdf.bellsouth.net	1306687781	-	-	GET	-	en-us
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091241.crawl.yahoo.net	1306688286	-	-	GET	-	en-us,en;q=0.5
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_2_1 like Mac OS X; en-us) AppleWebKit/533.17.9 (KHTML, like Gecko) Mobile/8C148	cpe-76-181-44-238.columbus.res.rr.com	1306692929	-	-	GET	-	en-us
/home.php	/home.php	#	Java/1.6.0_04	89.123.43.238	1306694111	-	-	GET	-	N/D
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306701181	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306701181	-	-	GET	-	N/D
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306701310	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306701320	-	-	GET	-	N/D
/home.php	/home.php	#	msnbot/2.0b (+http://search.msn.com/msnbot.htm)._	msnbot-157-55-116-28.search.msn.com	1306702025	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	mail.jginc.biz	1306705244	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	mail.jginc.biz	1306705252	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	mail.jginc.biz	1306705270	-	-	GET	-	en-us
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-204.googlebot.com	1306705570	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-207-46-204-241.search.msn.com	1306729474	-	-	GET	-	N/D
/home.php	/home.php	http://aladdinshrine.net/home.php	Mozilla/4.0 (compatible; MSIE 5.5; Windows 95)	91.224.160.3	1306734500	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-65-52-110-49.search.msn.com	1306739128	-	-	GET	-	N/D
/home.php	/home.php	#	msnbot/2.0b (+http://search.msn.com/msnbot.htm)._	msnbot-157-55-116-28.search.msn.com	1306747208	-	-	GET	-	N/D
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-207-46-204-231.search.msn.com	1306750530	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)	b3091241.crawl.yahoo.net	1306772409	-	-	GET	-	en-us,en;q=0.5
/home.php	/home.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-74-reverse.wowrack.com	1306773171	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.3.3; http://www.majestic12.co.uk/bot.php?+)	p5DCE4930.dip.t-dialin.net	1306773745	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; MJ12bot/v1.3.3; http://www.majestic12.co.uk/bot.php?+)	p5DCE4930.dip.t-dialin.net	1306773750	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 AskTbGAM1/3.12.2.16749 Firefox/3.6.17 ( .NET CLR 3.5.30729)	cpe-173-89-242-164.insight.res.rr.com	1306774564	-	-	GET	-	en-us,en;q=0.5
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 AskTbGAM1/3.12.2.16749 Firefox/3.6.17 ( .NET CLR 3.5.30729)	cpe-173-89-242-164.insight.res.rr.com	1306774586	-	-	GET	-	en-us,en;q=0.5
/AladdinContact.php	/AladdinContact.php	http://www.aladdinshrine.org/AladdinCalendar.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 AskTbGAM1/3.12.2.16749 Firefox/3.6.17 ( .NET CLR 3.5.30729)	cpe-173-89-242-164.insight.res.rr.com	1306774599	-	-	GET	-	en-us,en;q=0.5
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/AladdinContact.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 AskTbGAM1/3.12.2.16749 Firefox/3.6.17 ( .NET CLR 3.5.30729)	cpe-173-89-242-164.insight.res.rr.com	1306774650	-	-	GET	-	en-us,en;q=0.5
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinballroom.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 AskTbGAM1/3.12.2.16749 Firefox/3.6.17 ( .NET CLR 3.5.30729)	cpe-173-89-242-164.insight.res.rr.com	1306774674	-	-	GET	-	en-us,en;q=0.5
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinmpr.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 AskTbGAM1/3.12.2.16749 Firefox/3.6.17 ( .NET CLR 3.5.30729)	cpe-173-89-242-164.insight.res.rr.com	1306774680	-	-	GET	-	en-us,en;q=0.5
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinaladdin.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 AskTbGAM1/3.12.2.16749 Firefox/3.6.17 ( .NET CLR 3.5.30729)	cpe-173-89-242-164.insight.res.rr.com	1306774687	-	-	GET	-	en-us,en;q=0.5
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinoasis.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 AskTbGAM1/3.12.2.16749 Firefox/3.6.17 ( .NET CLR 3.5.30729)	cpe-173-89-242-164.insight.res.rr.com	1306774698	-	-	GET	-	en-us,en;q=0.5
/AladdinDirections.php	/AladdinDirections.php	http://www.aladdinshrine.org/aladdinballroom.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 AskTbGAM1/3.12.2.16749 Firefox/3.6.17 ( .NET CLR 3.5.30729)	cpe-173-89-242-164.insight.res.rr.com	1306774727	-	-	GET	-	en-us,en;q=0.5
/AladdinPolicies.php	/AladdinPolicies.php	http://www.aladdinshrine.org/AladdinDirections.php	Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.17) Gecko/20110420 AskTbGAM1/3.12.2.16749 Firefox/3.6.17 ( .NET CLR 3.5.30729)	cpe-173-89-242-164.insight.res.rr.com	1306774734	-	-	GET	-	en-us,en;q=0.5
/home.php	/home.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-65-52-110-65.search.msn.com	1306775637	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1306778285	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	http://www.google.com/imgres?imgurl=http://www.aladdinshrine.org/images/boardroom.jpg&amp;imgrefurl=http://www.aladdinshrine.org/aladdinboardroom.php&amp;usg=__ZtdyWcUsXkjEQY_LrpBpEsSuVEk=&amp;h=1944&amp;w=2592&amp;sz=1182&amp;hl=en&amp;start=103&amp;sig2=BdTqmjeK1F7C-V22ltEXXw&amp;zoom=1&amp;tbnid=258SJSK_sQRbAM:&amp;tbnh=113&amp;tbnw=150&amp;ei=6OjjTdehA4rV0QGM8_HsBg&amp;prev=/search%3Fq%3Dboardroom%26start%3D84%26hl%3Den%26sa%3DN%26gbv%3D2%26tbs%3Disz:l%26tbm%3Disch&amp;itbs=1	Mozilla/5.0 (Macintosh; U; Intel Mac OS X; en-US; rv:1.8.1.7pre) Gecko/20070815 Firefox/2.0.0.6 Navigator/9.0b3	c-66-229-156-36.hsd1.fl.comcast.net	1306781938	-	-	GET	-	en-us,en;q=0.5
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-68-197.googlebot.com	1306784676	-	-	GET	-	N/D
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-68-197.googlebot.com	1306784677	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-68-197.googlebot.com	1306784679	-	-	GET	-	N/D
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-68-197.googlebot.com	1306784709	-	-	GET	-	N/D
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-68-197.googlebot.com	1306784720	-	-	GET	-	N/D
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-68-197.googlebot.com	1306784724	-	-	GET	-	N/D
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-68-197.googlebot.com	1306784725	-	-	GET	-	N/D
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-68-197.googlebot.com	1306784728	-	-	GET	-	N/D
/AladdinContact.php	/AladdinContact.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-68-197.googlebot.com	1306784739	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-68-197.googlebot.com	1306784747	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; eSobiSubscriber 2.0.4.16; .NET4.0C)	cpe-65-24-169-95.columbus.res.rr.com	1306790532	-	-	GET	-	en-US
