/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinoasis.swf	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; OfficeLiveConnector.1.3; OfficeLivePatch.0.0; .NET4.0C)	96-28-37-17.dhcp.insightbb.com	1328315464	-	-	GET	-	en-US
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 1.0.3705; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; AskTbORJ/5.12.3.17451; Zune 4.7)	adsl-76-235-100-157.dsl.covlil.sbcglobal.net	1328315822	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 1.0.3705; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; AskTbORJ/5.12.3.17451; Zune 4.7)	adsl-76-235-100-157.dsl.covlil.sbcglobal.net	1328315841	-	-	GET	-	en-us
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 1.0.3705; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; AskTbORJ/5.12.3.17451; Zune 4.7)	adsl-76-235-100-157.dsl.covlil.sbcglobal.net	1328315957	-	-	GET	-	en-us
/AladdinHotels.php	/AladdinHotels.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 1.0.3705; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; AskTbORJ/5.12.3.17451; Zune 4.7)	adsl-76-235-100-157.dsl.covlil.sbcglobal.net	1328315981	-	-	GET	-	en-us
/AladdinContact.php	/AladdinContact.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 1.0.3705; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; AskTbORJ/5.12.3.17451; Zune 4.7)	adsl-76-235-100-157.dsl.covlil.sbcglobal.net	1328316000	-	-	GET	-	en-us
/AladdinDirections.php	/AladdinDirections.php	http://www.aladdinshrine.org/AladdinDirections.php	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1) Opera 7.54 [en]	109.230.251.252	1328316278	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.2; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C)	71-45-98-96.res.bhn.net	1328317539	-	-	GET	-	en-US
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB7.2; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C)	71-45-98-96.res.bhn.net	1328317565	-	-	GET	-	en-US
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; BOIE9;ENUSMSNIP)	adsl-99-25-27-203.dsl.rcsntx.sbcglobal.net	1328317661	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; BOIE9;ENUSMSNIP)	adsl-99-25-27-203.dsl.rcsntx.sbcglobal.net	1328317666	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; BOIE9;ENUSMSNIP)	adsl-99-25-27-203.dsl.rcsntx.sbcglobal.net	1328317790	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/AladdinHome.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; BOIE9;ENUSMSNIP)	adsl-99-25-27-203.dsl.rcsntx.sbcglobal.net	1328317954	-	-	GET	-	en-us
/AladdinHotels.php	/AladdinHotels.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=hotels%20next%20to%20aladdin%20shrine%20center%203850%20stelzer%20rd%20columbus%2C%20oh%2043219-3044&amp;source=web&amp;cd=3&amp;sqi=2&amp;ved=0CFQQFjAC&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2FAladdinHotels.php&amp;ei=CpMsT5yOJqjA0AG5rrWBCw&amp;usg=AFQjCNHFcaAdMe1AeISX06UsuuvA-_47jA	Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/15.0.874.121 Safari/535.2	pool-173-75-139-34.pitbpa.fios.verizon.net	1328321330	-	-	GET	-	en-US,en;q=0.8
/AladdinHotels.php	/AladdinHotels.php	http://www.aladdinshrine.org/AladdinHotels.swf	Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/15.0.874.121 Safari/535.2	pool-173-75-139-34.pitbpa.fios.verizon.net	1328322167	-	-	GET	-	en-US,en;q=0.8
/home.php	/home.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladin%20%26%20shrine%2C%20columbus%20oh&amp;source=web&amp;cd=2&amp;ved=0CDsQFjAB&amp;url=http%3A%2F%2Faladdinshrine.org%2Fhome.php&amp;ei=spwsT96tBNPy2gXLssSBDw&amp;usg=AFQjCNHQdsm2QjjjyxZo12LglcYZGhOGuw	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328323784	-	-	GET	-	en-US,en;q=0.8
/AladdinCalendar.php	/AladdinCalendar.php	http://aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328323820	-	-	GET	-	en-US,en;q=0.8
/AladdinRooms.php	/AladdinRooms.php	http://aladdinshrine.org/AladdinRooms.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328323845	-	-	GET	-	en-US,en;q=0.8
/aladdinoasis.php	/aladdinoasis.php	http://aladdinshrine.org/AladdinRooms.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328323881	-	-	GET	-	en-US,en;q=0.8
/aladdinaladdin.php	/aladdinaladdin.php	http://aladdinshrine.org/AladdinRooms.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328323960	-	-	GET	-	en-US,en;q=0.8
/aladdinmpr.php	/aladdinmpr.php	http://aladdinshrine.org/aladdinmpr.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328323990	-	-	GET	-	en-US,en;q=0.8
/aladdinballroom.php	/aladdinballroom.php	http://aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328324035	-	-	GET	-	en-US,en;q=0.8
/aladdinboardroom.php	/aladdinboardroom.php	http://aladdinshrine.org/aladdinboardroom.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328324122	-	-	GET	-	en-US,en;q=0.8
/aladdinaladdin.php	/aladdinaladdin.php	http://aladdinshrine.org/aladdinaladdin.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328324144	-	-	GET	-	en-US,en;q=0.8
/AladdinRooms.php	/AladdinRooms.php	http://aladdinshrine.org/AladdinRooms.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328324181	-	-	GET	-	en-US,en;q=0.8
/aladdinmpr.php	/aladdinmpr.php	http://aladdinshrine.org/AladdinRooms.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328324239	-	-	GET	-	en-US,en;q=0.8
/aladdinaladdin.php	/aladdinaladdin.php	http://aladdinshrine.org/AladdinRooms.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328324278	-	-	GET	-	en-US,en;q=0.8
/aladdinoasis.php	/aladdinoasis.php	http://aladdinshrine.org/AladdinRooms.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328324329	-	-	GET	-	en-US,en;q=0.8
/home.php	/home.php	http://aladdinshrine.org/AladdinHome.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328324345	-	-	GET	-	en-US,en;q=0.8
/AladdinBar.php	/AladdinBar.php	http://aladdinshrine.org/AladdinBar.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328324361	-	-	GET	-	en-US,en;q=0.8
/AladdinPolicies.php	/AladdinPolicies.php	http://aladdinshrine.org/AladdinPolicies.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328324382	-	-	GET	-	en-US,en;q=0.8
/aladdinaladdin.php	/aladdinaladdin.php	http://aladdinshrine.org/aladdinaladdin.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328324649	-	-	GET	-	en-US,en;q=0.8
/home.php	/home.php	http://search.zoomtown.com/search/index.php?context=%5BCONTEXT%5D&amp;q=aldin shrine temple	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; WOW64; Trident/4.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; MDDC; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; BRI/1; BRI/2; AskTbORJ/5.13.1.18107)	HW-ESR1-208-102-14-18.fuse.net	1328325696	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	http://aladdinshrine.org/AladdinCalendar.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; WOW64; Trident/4.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; MDDC; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; BRI/1; BRI/2; AskTbORJ/5.13.1.18107)	HW-ESR1-208-102-14-18.fuse.net	1328325721	-	-	GET	-	en-us
/AladdinContact.php	/AladdinContact.php	http://aladdinshrine.org/AladdinContact.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; WOW64; Trident/4.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; MDDC; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; BRI/1; BRI/2; AskTbORJ/5.13.1.18107)	HW-ESR1-208-102-14-18.fuse.net	1328325818	-	-	GET	-	en-us
/AladdinBar.php	/AladdinBar.php	http://aladdinshrine.org/AladdinBar.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; WOW64; Trident/4.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; MDDC; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; BRI/1; BRI/2; AskTbORJ/5.13.1.18107)	HW-ESR1-208-102-14-18.fuse.net	1328325825	-	-	GET	-	en-us
/AladdinPolicies.php	/AladdinPolicies.php	http://aladdinshrine.org/AladdinPolicies.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; WOW64; Trident/4.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; MDDC; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; BRI/1; BRI/2; AskTbORJ/5.13.1.18107)	HW-ESR1-208-102-14-18.fuse.net	1328325834	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	http://aladdinshrine.org/aladdinballroom.swf	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; WOW64; Trident/4.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; MDDC; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; BRI/1; BRI/2; AskTbORJ/5.13.1.18107)	HW-ESR1-208-102-14-18.fuse.net	1328325851	-	-	GET	-	en-us
/AladdinHotels.php	/AladdinHotels.php	http://www.ask.com/web?q=hotels+close+to+aladin+shrine+in+columbus+ohio&amp;qsrc=2991&amp;gct=serp	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	IP-216-29-249-21.ewebforce.net	1328326157	-	-	GET	-	en-US
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	IP-216-29-249-21.ewebforce.net	1328326180	-	-	GET	-	en-US
/AladdinHotels.php	/AladdinHotels.php	http://www.aladdinshrine.org/AladdinHotels.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	IP-216-29-249-21.ewebforce.net	1328326259	-	-	GET	-	en-US
/AladdinHotels.php	/AladdinHotels.php	http://www.ask.com/web?q=hotels+close+to+aladin+shrine+in+columbus+ohio&amp;qsrc=2991&amp;gct=serp	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)	IP-216-29-249-21.ewebforce.net	1328326381	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	http://aladdinshrine.org/aladdinmpr.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328328142	-	-	GET	-	en-US,en;q=0.8
/AladdinRooms.php	/AladdinRooms.php	http://aladdinshrine.org/AladdinRooms.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328328149	-	-	GET	-	en-US,en;q=0.8
/aladdinmpr.php	/aladdinmpr.php	http://aladdinshrine.org/AladdinRooms.php	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328328168	-	-	GET	-	en-US,en;q=0.8
/aladdinballroom.php	/aladdinballroom.php	http://aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328328290	-	-	GET	-	en-US,en;q=0.8
/AladdinPolicies.php	/AladdinPolicies.php	http://aladdinshrine.org/AladdinPolicies.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328328598	-	-	GET	-	en-US,en;q=0.8
/AladdinCalendar.php	/AladdinCalendar.php	http://aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328328632	-	-	GET	-	en-US,en;q=0.8
/aladdinmpr.php	/aladdinmpr.php	http://aladdinshrine.org/aladdinmpr.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328328900	-	-	GET	-	en-US,en;q=0.8
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (Windows NT 6.1; rv:5.0) Gecko/20100101 Firefox/5.02	bzq-79-182-136-53.red.bezeqint.net	1328328988	-	-	GET	-	en
/aladdinoasis.php	/aladdinoasis.php	http://aladdinshrine.org/aladdinoasis.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328329014	-	-	GET	-	en-US,en;q=0.8
/AladdinContact.php	/AladdinContact.php	http://www.google.com/imgres?imgurl=http://www.aladdinshrine.org/images/SCIMITAR.JPG&amp;imgrefurl=http://www.aladdinshrine.org/AladdinContact.php&amp;usg=__2ECteKaq5aQm6BhwHUUn5KNubdc=&amp;h=1063&amp;w=1220&amp;sz=317&amp;hl=en&amp;start=0&amp;sig2=fHwuN2oGY572h2U_8EoukQ&amp;zoom=1&amp;tbnid=IEH6Zibo-n0HsM:&amp;tbnh=139&amp;tbnw=159&amp;ei=G7MsT8KdMeTo0QGOhdzJCg&amp;itbs=1&amp;iact=hc&amp;vpx=437&amp;vpy=180&amp;dur=3406&amp;hovh=210&amp;hovw=241&amp;tx=150&amp;ty=137&amp;sig=112303080671441120529&amp;page=1&amp;ndsp=10&amp;ved=1t:429,r:2,s:0	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; InfoPath.2; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322)	c-76-23-159-51.hsd1.ma.comcast.net	1328329603	-	-	GET	-	en-us
/AladdinContact.php	/AladdinContact.php	http://aladdinshrine.org/AladdinContact.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.77 Safari/535.7	adsl-99-168-73-94.dsl.wotnoh.sbcglobal.net	1328331993	-	-	GET	-	en-US,en;q=0.8
/AladdinBar.php	/AladdinBar.php	#	Opera/9.80 (Windows NT 5.1; U; en) Presto/2.10.229 Version/11.60	zebra665.startdedicated.com	1328333004	-	-	GET	-	en
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (Windows NT 6.1; rv:2.0b7pre) Gecko/20100921 Firefox/4.0b7pre	s529cae8d.adsl.wanadoo.nl	1328333490	-	-	GET	-	en
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	NW1-DSL-208-102-171-76.fuse.net	1328336480	-	-	GET	-	en-us,en;q=0.5
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	NW1-DSL-208-102-171-76.fuse.net	1328336491	-	-	GET	-	en-us,en;q=0.5
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinoasis.php	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	NW1-DSL-208-102-171-76.fuse.net	1328336496	-	-	GET	-	en-us,en;q=0.5
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinaladdin.php	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	NW1-DSL-208-102-171-76.fuse.net	1328336499	-	-	GET	-	en-us,en;q=0.5
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinmpr.php	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	NW1-DSL-208-102-171-76.fuse.net	1328336504	-	-	GET	-	en-us,en;q=0.5
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/aladdinballroom.php	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	NW1-DSL-208-102-171-76.fuse.net	1328336517	-	-	GET	-	en-us,en;q=0.5
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-233.googlebot.com	1328341625	-	-	GET	-	N/D
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)	spider-199-21-99-92.yandex.com	1328347377	-	-	GET	-	en-us, en;q=0.7, *;q=0.01
/home.php	/home.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-85.googlebot.com	1328348776	-	-	GET	-	N/D
/home.php	/home.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine%20center&amp;source=web&amp;cd=2&amp;sqi=2&amp;ved=0CDwQjBAwAQ&amp;url=http%3A%2F%2Faladdinshrine.org%2Fhome.php&amp;ei=QQotT_zuG8HL0AGxx5jTCg&amp;usg=AFQjCNHQdsm2QjjjyxZo12LglcYZGhOGuw	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	cpe-75-180-51-48.columbus.res.rr.com	1328351824	-	-	GET	-	en-US,ar-SA;q=0.5
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	cpe-75-180-51-48.columbus.res.rr.com	1328351844	-	-	GET	-	en-US,ar-SA;q=0.5
/AladdinBar.php	/AladdinBar.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)	cpe-75-180-51-48.columbus.res.rr.com	1328351890	-	-	GET	-	en-US,ar-SA;q=0.5
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (Windows NT 5.1; rv:5.0.1) Gecko/20100101 Firefox/5.0.1	79-114-53-217.rdsnet.ro	1328352465	-	-	GET	-	en
/AladdinCalendar.php	/AladdinCalendar.php	#	ia_archiver (+http://www.alexa.com/site/help/webmasters; crawler@alexa.com)	ec2-204-236-235-245.compute-1.amazonaws.com	1328355062	-	-	GET	-	N/D
/aladdinballroom.php	/aladdinballroom.php	#	ia_archiver (+http://www.alexa.com/site/help/webmasters; crawler@alexa.com)	ec2-204-236-235-245.compute-1.amazonaws.com	1328355477	-	-	GET	-	N/D
/home.php	/home.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine&amp;source=web&amp;cd=2&amp;ved=0CDwQjBAwAQ&amp;url=http%3A%2F%2Faladdinshrine.org%2Fhome.php&amp;ei=SRotT4OxBsXn0QHCiIyWCw&amp;usg=AFQjCNHQdsm2QjjjyxZo12LglcYZGhOGuw	Mozilla/5.0 (Windows NT 6.0; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	cpe-24-93-105-18.columbus.res.rr.com	1328355949	-	-	GET	-	en-us,en;q=0.5
/AladdinCalendar.php	/AladdinCalendar.php	http://aladdinshrine.org/home.php	Mozilla/5.0 (Windows NT 6.0; rv:9.0.1) Gecko/20100101 Firefox/9.0.1	cpe-24-93-105-18.columbus.res.rr.com	1328355956	-	-	GET	-	en-us,en;q=0.5
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	180.76.5.49	1328358588	-	-	GET	-	tr-TR
/home.php	/home.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-233.googlebot.com	1328358674	-	-	GET	-	N/D
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	180.76.5.89	1328361413	-	-	GET	-	tr-TR
/AladdinBar.php	/AladdinBar.php	#	Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0; Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) ; .NET CLR 3.5.30729)	82.154.62.167	1328365861	-	-	GET	-	en
/home.php	/home.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=aladdin%20shrine&amp;source=web&amp;cd=3&amp;sqi=2&amp;ved=0CEQQjBAwAg&amp;url=http%3A%2F%2Faladdinshrine.org%2Fhome.php&amp;ei=M0UtT7X2FuPi0QH64em8Cg&amp;usg=AFQjCNHQdsm2QjjjyxZo12LglcYZGhOGuw	Mozilla/5.0 (Windows NT 5.1; rv:5.0.1) Gecko/20100101 Firefox/5.0.1	rrcs-96-11-189-211.central.biz.rr.com	1328366909	-	-	GET	-	en-us,en;q=0.5
/aladdinballroom.php	/aladdinballroom.php	http://aladdinshrine.org/home.php	Mozilla/5.0 (Windows NT 5.1; rv:5.0.1) Gecko/20100101 Firefox/5.0.1	rrcs-96-11-189-211.central.biz.rr.com	1328366914	-	-	GET	-	en-us,en;q=0.5
